"Ticker","Period","Date","""Open""","""High""","""Low""","""Close""","""Volume""","""LogReturn""","Sector"
"AMZN","D","2024-01-31","157.","159.00999450683594","154.80999755859375","155.1999969482422","50284371","-2.389939026262766","Retailing"
"AMZN","D","2024-02-01","155.8699951171875","159.75999450683594","155.6199951171875","159.27999877929688","76542419","2.6288672108771616","Retailing"
"AMZN","D","2024-02-02","169.19000244140625","172.5","167.3300018310547","171.80999755859375","117218313","7.866649218561839","Retailing"
"AMZN","D","2024-02-05","170.","170.5500030517578","167.7100067138672","170.30999755859375","14583792","-0.8730574595861018","Retailing"
"AMZN","D","2024-02-06","169.39999389648438","170.6999969482422","167.64999389648438","169.14999389648438","11499600","-0.681113075414308","Retailing"
"AMZN","D","2024-02-07","169.47999572753906","170.8800048828125","168.94000244140625","170.52999877929688","47174060","0.8158468416245013","Retailing"
"AMZN","D","2024-02-08","169.64999389648438","171.42999267578125","168.8800048828125","169.83999633789062","42316454","-0.404622322374637","Retailing"
"AMZN","D","2024-02-09","170.89999389648438","175.","170.5800018310547","174.4499969482422","56985986","2.714319777292107","Retailing"
"AMZN","D","2024-02-12","174.6199951171875","175.38999938964844","171.5500030517578","172.33999633789062","13042314","-1.2095159915523457","Retailing"
"AMZN","D","2024-02-13","167.67999267578125","170.93499755859375","165.77000427246094","168.63999938964844","15902690","-2.146917156124306","Retailing"
"AMZN","D","2024-02-14","169.2100067138672","171.2100067138672","168.27999877929688","170.97999572753906","42815544","1.3875689909627953","Retailing"
"AMZN","D","2024-02-15","170.5800018310547","171.1699981689453","167.58999633789062","169.8000030517578","49855196","-0.6901349311422389","Retailing"
"AMZN","D","2024-02-16","168.64999389648438","170.4149932861328","167.17999267578125","169.50999450683594","13503916","-0.1707941929974366","Retailing"
"AMZN","D","2024-02-20","167.8300018310547","168.7100067138672","165.74000549316406","167.0800018310547","41980326","-1.433539469369316","Retailing"
"AMZN","D","2024-02-21","168.94000244140625","170.22999572753906","167.13999938964844","168.58999633789062","44575623","0.9037553808281418","Retailing"
"AMZN","D","2024-02-22","173.10000610351562","174.8000030517578","171.77000427246094","174.5800018310547","55392354","3.5530017339574504","Retailing"
"AMZN","D","2024-02-23","174.27999877929688","175.75","173.72000122070312","174.99000549316406","21065238","0.23485144793740087","Retailing"
"AMZN","D","2024-02-26","175.69000244140625","176.36000061035156","174.27000427246094","174.72999572753906","12583865","-0.14858549486425066","Retailing"
"AMZN","D","2024-02-27","174.","174.61000061035156","172.8699951171875","173.5399932861328","7992233","-0.6810521779339274","Retailing"
"AMZN","D","2024-02-28","172.55999755859375","174.0500030517578","172.42999267578125","173.16000366210938","7276139","-0.21896371944472026","Retailing"
"AMZN","D","2024-02-29","173.","177.2100067138672","172.8699951171875","176.75999450683594","21510821","2.078996747858297","Retailing"
"AMZN","D","2024-03-01","176.6699981689453","178.72000122070312","176.07000732421875","178.22000122070312","9327759","0.8259825521836239","Retailing"
"AMZN","D","2024-03-04","177.50999450683594","180.13999938964844","177.49000549316406","177.5800018310547","11700126","-0.3591063770984282","Retailing"
"AMZN","D","2024-03-05","176.7899932861328","176.85000610351562","173.30999755859375","174.1199951171875","11060533","-1.9484213752621549","Retailing"
"AMZN","D","2024-03-06","175.5399932861328","176.4600067138672","173.25999450683594","173.50999450683594","32090926","-0.35033346396604603","Retailing"
"AMZN","D","2024-03-07","174.80999755859375","177.99000549316406","173.72000122070312","176.82000732421875","9723304","1.9076784751165476","Retailing"
"AMZN","D","2024-03-08","176.30999755859375","178.77999877929688","174.33999633789062","175.35000610351562","11884905","-0.8313545751684748","Retailing"
"AMZN","D","2024-03-11","174.25","174.33999633789062","171.47999572753906","171.9600067138672","8102481","-1.9332758891648871","Retailing"
"AMZN","D","2024-03-12","173.47999572753906","176.75","171.97999572753906","175.38999938964844","10121642","1.9946455814511488","Retailing"
"AMZN","D","2024-03-13","175.91000366210938","177.61000061035156","175.5500030517578","176.55499267578125","10037451","0.6642301671628825","Retailing"
"AMZN","D","2024-03-14","177.75999450683594","179.52000427246094","176.47000122070312","178.75","12220331","1.2432428508264204","Retailing"
"AMZN","D","2024-03-15","176.63999938964844","177.91000366210938","173.89999389648438","174.4199981689453","31804969","-2.4223786467438835","Retailing"
"AMZN","D","2024-03-18","175.8000030517578","176.69000244140625","174.27999877929688","174.47999572753906","31250688","0.0343983254349256","Retailing"
"AMZN","D","2024-03-19","174.21499633789062","176.08999633789062","173.52000427246094","175.89999389648438","26880893","0.8138458297320961","Retailing"
"AMZN","D","2024-03-20","176.13999938964844","178.52999877929688","174.63999938964844","178.14999389648438","29947150","1.2791359170393868","Retailing"
"AMZN","D","2024-03-21","179.98800659179688","181.4149932861328","178.14999389648438","178.14999389648438","32824320","0.","Retailing"
"AMZN","D","2024-03-22","177.7519989013672","179.2550048828125","176.75","178.8699951171875","27995378","0.40415450203241665","Retailing"
"AMZN","D","2024-03-25","178.00999450683594","180.99000549316406","177.24000549316406","179.7100067138672","29815464","0.4696213001679439","Retailing"
"AMZN","D","2024-03-26","180.14999389648438","180.4499969482422","177.9499969482422","178.3000030517578","29658982","-0.7845994154094926","Retailing"
"AMZN","D","2024-03-27","179.8800048828125","180.","177.30999755859375","179.8300018310547","33272551","0.8581036192426339","Retailing"
"AMZN","D","2024-03-28","180.1699981689453","181.6999969482422","179.25999450683594","180.3800048828125","38051588","0.30584610251771505","Retailing"
"AMZN","D","2024-04-01","180.7899932861328","183.","179.9499969482422","180.97000122070312","29174521","0.3270852211551656","Retailing"
"AMZN","D","2024-04-02","179.07000732421875","180.7899932861328","178.37600708007812","180.69000244140625","32611546","-0.15472110151305563","Retailing"
"AMZN","D","2024-04-03","179.89999389648438","182.8699951171875","179.8000030517578","182.41000366210938","31046638","0.9519072430478781","Retailing"
"AMZN","D","2024-04-04","184.","185.10000610351562","180.","180.","41624261","-1.3212014767422509","Retailing"
"AMZN","D","2024-04-05","182.3800048828125","186.27000427246094","181.97000122070312","185.07000732421875","42373992","2.816670735677085","Retailing"
"AMZN","D","2024-04-08","186.89999389648438","187.2899932861328","184.80999755859375","185.19000244140625","39221282","0.06483768975991122","Retailing"
"AMZN","D","2024-04-09","187.24000549316406","187.33999633789062","184.1999969482422","185.6699981689453","36546946","0.2591909504893186","Retailing"
"AMZN","D","2024-04-10","182.76499938964844","186.27000427246094","182.6699981689453","185.9499969482422","35879151","0.15080453603608657","Retailing"
"AMZN","D","2024-04-11","186.74000549316406","189.77000427246094","185.50999450683594","189.0500030517578","40020742","1.6671181255133227","Retailing"
"AMZN","D","2024-04-12","187.72000122070312","188.3800048828125","185.0800018310547","186.1300048828125","38608849","-1.5445639364236818","Retailing"
"AMZN","D","2024-04-15","187.4250030517578","188.69000244140625","183.","183.6199951171875","48052395","-1.3485250630092205","Retailing"
"AMZN","D","2024-04-16","183.1699981689453","184.8300018310547","182.27999877929688","183.32000732421875","9184595","-0.1633742516860992","Retailing"
"AMZN","D","2024-04-17","184.30999755859375","184.57000732421875","179.82000732421875","181.27999877929688","31359673","-1.112812820978093","Retailing"
"AMZN","D","2024-04-18","181.47000122070312","182.38999938964844","178.64999389648438","179.22000122070312","30723793","-1.136362297255833","Retailing"
"AMZN","D","2024-04-19","178.74000549316406","179.","173.44000244140625","174.6300048828125","56000729","-2.561096030926935","Retailing"
"AMZN","D","2024-04-22","176.94000244140625","178.8699951171875","174.55999755859375","177.22999572753906","37924890","1.4888568814227066","Retailing"
"AMZN","D","2024-04-23","178.0800018310547","179.92999267578125","175.97500610351562","179.5399932861328","37046519","1.303389727631088","Retailing"
"AMZN","D","2024-04-24","179.94000244140625","180.322998046875","176.17999267578125","176.58999633789062","34185109","-1.6430862529557833","Retailing"
"AMZN","D","2024-04-25","169.67999267578125","173.9199981689453","166.32000732421875","173.6699981689453","49249390","-1.6535467634067658","Retailing"
"AMZN","D","2024-04-26","177.7949981689453","180.82000732421875","176.1300048828125","179.6199951171875","43919765","3.4260361668536854","Retailing"
"AMZN","D","2024-04-29","182.75","183.52999877929688","179.38999938964844","180.9600067138672","54063937","0.7460258507441919","Retailing"
"AMZN","D","2024-04-30","181.08999633789062","182.99000549316406","174.8000030517578","175.","94639786","-3.2935491228684","Retailing"
"AMZN","D","2024-05-01","181.63499450683594","185.14999389648438","176.55999755859375","179.","94645148","2.285714285714291","Retailing"
"AMZN","D","2024-05-02","180.85000610351562","185.10000610351562","179.91000366210938","184.72000122070312","54303510","3.1955314082140474","Retailing"
"AMZN","D","2024-05-03","186.99000549316406","187.8699951171875","185.4199981689453","186.2100067138672","39172004","0.806629213575949","Retailing"
"AMZN","D","2024-05-06","186.27999877929688","188.7449951171875","184.8000030517578","188.6999969482422","34725295","1.3371946429286963","Retailing"
"AMZN","D","2024-05-07","188.9199981689453","189.94000244140625","187.30499267578125","188.75999450683594","34048902","0.03179520909595279","Retailing"
"AMZN","D","2024-05-08","187.44000244140625","188.42999267578125","186.38499450683594","188.","26136350","-0.4026247769404412","Retailing"
"AMZN","D","2024-05-09","188.8800048828125","191.6999969482422","187.44000244140625","189.5","43368377","0.7978723404255206","Retailing"
"AMZN","D","2024-05-10","189.16000366210938","189.89199829101562","186.92999267578125","187.47999572753906","34141771","-1.0659653152828241","Retailing"
"AMZN","D","2024-05-13","188.","188.30999755859375","185.36000061035156","186.57000732421875","24898613","-0.48537893325044656","Retailing"
"AMZN","D","2024-05-14","183.82000732421875","187.72000122070312","183.4499969482422","187.07000732421875","38698155","0.2679959159411549","Retailing"
"AMZN","D","2024-05-15","185.97000122070312","186.718994140625","182.72999572753906","185.99000549316406","75459927","-0.5773249525686364","Retailing"
"AMZN","D","2024-05-16","185.60000610351562","187.30999755859375","183.4600067138672","183.6300048828125","38834450","-1.2688857146349708","Retailing"
"AMZN","D","2024-05-17","183.75999450683594","185.3000030517578","183.35000610351562","184.6999969482422","33175655","0.5826891232249887","Retailing"
"AMZN","D","2024-05-20","184.33999633789062","186.6649932861328","183.27999877929688","183.5399932861328","30511768","-0.6280474722663021","Retailing"
"AMZN","D","2024-05-21","182.3000030517578","183.25999450683594","180.75","183.14999389648438","50839129","-0.21248741632046153","Retailing"
"AMZN","D","2024-05-22","183.8800048828125","185.22000122070312","181.9709930419922","183.1300048828125","28148784","-0.010914012742557766","Retailing"
"AMZN","D","2024-05-23","183.66000366210938","184.75999450683594","180.0800018310547","181.0500030517578","33670173","-1.1358061353112014","Retailing"
"AMZN","D","2024-05-24","181.64999389648438","182.43499755859375","180.3000030517578","180.75","27471640","-0.16570176564540962","Retailing"
"AMZN","D","2024-05-28","179.92999267578125","182.24000549316406","179.49000549316406","182.14999389648438","29926963","0.7745471073219212","Retailing"
"AMZN","D","2024-05-29","181.6999969482422","184.0800018310547","181.5500030517578","182.02000427246094","32009294","-0.07136405620594699","Retailing"
"AMZN","D","2024-05-30","181.30999755859375","181.33999633789062","178.35499572753906","179.32000732421875","29249229","-1.4833517662161122","Retailing"
"AMZN","D","2024-05-31","178.3000030517578","179.2100067138672","173.8699951171875","176.44000244140625","58903939","-1.6060700229647673","Retailing"
"AMZN","D","2024-06-03","177.6999969482422","178.6999969482422","175.9199981689453","178.33999633789062","30786640","1.0768498470834942","Retailing"
"AMZN","D","2024-06-04","177.63999938964844","179.82000732421875","176.44000244140625","179.33999633789062","27198388","0.560726713319748","Retailing"
"AMZN","D","2024-06-05","180.10000610351562","181.5","178.75","181.27999877929688","32116394","1.0817455564965606","Retailing"
"AMZN","D","2024-06-06","181.7449951171875","185.","181.49000549316406","185.","31371151","2.0520748266509514","Retailing"
"AMZN","D","2024-06-07","184.89999389648438","186.28900146484375","183.36000061035156","184.3000030517578","28021473","-0.3783767287795503","Retailing"
"AMZN","D","2024-06-10","184.07000732421875","187.22999572753906","183.7899932861328","187.05999755859375","34494498","1.497555323458588","Retailing"
"AMZN","D","2024-06-11","187.05999755859375","187.77000427246094","184.53700256347656","187.22999572753906","27265108","0.09087895389929823","Retailing"
"AMZN","D","2024-06-12","188.01499938964844","188.35000610351562","185.42999267578125","186.88999938964844","33984216","-0.18159287809064173","Retailing"
"AMZN","D","2024-06-13","186.08999633789062","187.6699981689453","182.66600036621094","183.8300018310547","39721545","-1.6373254687715666","Retailing"
"AMZN","D","2024-06-14","183.0800018310547","183.72000122070312","182.22999572753906","183.66000366210938","25456410","-0.09247574783877166","Retailing"
"AMZN","D","2024-06-17","182.52000427246094","185.","181.22000122070312","184.05999755859375","35601907","0.2177904217078641","Retailing"
"AMZN","D","2024-06-18","183.73500061035156","184.2899932861328","181.42999267578125","182.80999755859375","36659157","-0.6791263808433312","Retailing"
"AMZN","D","2024-06-20","182.91000366210938","186.50999450683594","182.72000122070312","186.10000610351562","44726779","1.7996874289478493","Retailing"
"AMZN","D","2024-06-21","187.8000030517578","189.27499389648438","185.86000061035156","189.0800018310547","72931754","1.6012872809265222","Retailing"
"AMZN","D","2024-06-24","189.3300018310547","191.","185.3300018310547","185.57000732421875","50610379","-1.8563541743415901","Retailing"
"AMZN","D","2024-06-25","186.80999755859375","188.83999633789062","185.4199981689453","186.33999633789062","45898475","0.4149318226444709","Retailing"
"AMZN","D","2024-06-26","186.9199981689453","194.8000030517578","186.25999450683594","193.61000061035156","65103893","3.901472799901873","Retailing"
"AMZN","D","2024-06-27","195.0050048828125","199.83999633789062","194.1999969482422","197.85000610351562","74397491","2.18997235669518","Retailing"
"AMZN","D","2024-06-28","197.72999572753906","198.85000610351562","192.5","193.25","76930192","-2.3249966952787915","Retailing"
"AMZN","D","2024-07-01","193.49000549316406","198.29600524902344","192.82000732421875","197.1999969482422","41192011","2.0439828968911833","Retailing"
"AMZN","D","2024-07-02","197.27999877929688","200.42999267578125","195.92999267578125","200.","45600013","1.4198798656638312","Retailing"
"AMZN","D","2024-07-03","199.94000244140625","200.0290069580078","196.75999450683594","197.58999633789062","31597926","-1.2050018310546862","Retailing"
"AMZN","D","2024-07-05","198.64999389648438","200.5500030517578","198.1699981689453","200.","39858885","1.2196992290986808","Retailing"
"AMZN","D","2024-07-08","200.0399932861328","201.1999969482422","197.9600067138672","199.2899932861328","34767261","-0.355003356933592","Retailing"
"AMZN","D","2024-07-09","199.39999389648438","200.57000732421875","199.0449981689453","199.33999633789062","32756736","0.02509059834530092","Retailing"
"AMZN","D","2024-07-10","199.9949951171875","200.11000061035156","197.69000244140625","199.7899932861328","32883753","0.2257434315787954","Retailing"
"AMZN","D","2024-07-11","200.08999633789062","200.27000427246094","192.86000061035156","195.0500030517578","44565041","-2.3724863074531255","Retailing"
"AMZN","D","2024-07-12","194.8000030517578","196.47000122070312","193.8300018310547","194.49000549316406","30598525","-0.28710461411536325","Retailing"
"AMZN","D","2024-07-15","194.5","196.19000244140625","190.8300018310547","192.72000122070312","10538416","-0.9100746683475047","Retailing"
"AMZN","D","2024-07-16","195.58999633789062","196.6199951171875","192.24000549316406","193.02000427246094","33994714","0.15566783408964557","Retailing"
"AMZN","D","2024-07-17","191.35000610351562","191.5800018310547","185.99000549316406","187.92999267578125","48076139","-2.637038381521739","Retailing"
"AMZN","D","2024-07-18","189.58999633789062","189.67999267578125","181.447998046875","183.75","51043626","-2.224228616340451","Retailing"
"AMZN","D","2024-07-19","181.13999938964844","184.92999267578125","180.11000061035156","183.1300048828125","43081829","-0.33741230867347927","Retailing"
"AMZN","D","2024-07-22","185.","185.05999755859375","182.47999572753906","182.5500030517578","39931923","-0.3167158934036185","Retailing"
"AMZN","D","2024-07-23","184.10000610351562","189.38999938964844","183.55999755859375","186.41000366210938","47537670","2.1144894800451786","Retailing"
"AMZN","D","2024-07-24","183.1999969482422","185.4499969482422","180.41000366210938","180.8300018310547","41532360","-2.9934025650088625","Retailing"
"AMZN","D","2024-07-25","182.91000366210938","183.89599609375","176.8000030517578","179.85000610351562","44464163","-0.5419431054668911","Retailing"
"AMZN","D","2024-07-26","180.38999938964844","183.19000244140625","180.24000549316406","182.5","29505964","1.4734466536293178","Retailing"
"AMZN","D","2024-07-29","183.83999633789062","184.75","182.3800048828125","183.1999969482422","33270123","0.3835599716395466","Retailing"
"AMZN","D","2024-07-30","184.72000122070312","185.86000061035156","179.3800048828125","181.7100067138672","39508574","-0.8133134602594683","Retailing"
"AMZN","D","2024-07-31","185.0500030517578","187.94000244140625","184.4600067138672","186.97999572753906","41667326","2.9002194810164417","Retailing"
"AMZN","D","2024-08-01","189.28500366210938","190.60000610351562","181.8699951171875","184.07000732421875","70435635","-1.5563100170141397","Retailing"
"AMZN","D","2024-08-02","166.75","168.77000427246094","160.5500030517578","167.89999389648438","141448365","-8.784708417625431","Retailing"
"AMZN","D","2024-08-05","154.2100067138672","162.9600067138672","151.61000061035156","161.02000427246094","83149437","-4.097671157906757","Retailing"
"AMZN","D","2024-08-06","161.7100067138672","165.0800018310547","158.5399932861328","161.92999267578125","59950830","0.5651399696776416","Retailing"
"AMZN","D","2024-08-07","166.5500030517578","167.5800018310547","161.42999267578125","162.77000427246094","48408240","0.5187498515865308","Retailing"
"AMZN","D","2024-08-08","165.1649932861328","166.69000244140625","162.5500030517578","165.8000030517578","44616206","1.8615215947435537","Retailing"
"AMZN","D","2024-08-09","166.39999389648438","168.5500030517578","165.85000610351562","166.94000244140625","36401049","0.6875750112577128","Retailing"
"AMZN","D","2024-08-12","168.13999938964844","168.5500030517578","166.11000061035156","166.8000030517578","30072788","-0.0838620987187122","Retailing"
"AMZN","D","2024-08-13","167.80999755859375","171.0399932861328","167.10000610351562","170.22999572753906","39237915","2.0563504874259175","Retailing"
"AMZN","D","2024-08-14","172.11000061035156","172.27999877929688","168.86000061035156","170.10000610351562","28843804","-0.07636117446158108","Retailing"
"AMZN","D","2024-08-15","174.86000061035156","177.91000366210938","173.99000549316406","177.58999633789062","51698513","4.403286281963403","Retailing"
"AMZN","D","2024-08-16","177.0399932861328","178.33999633789062","176.25999450683594","177.05999755859375","31489175","-0.2984395462729106","Retailing"
"AMZN","D","2024-08-19","177.63999938964844","178.3000030517578","176.16000366210938","178.22000122070312","31129807","0.6551472258579993","Retailing"
"AMZN","D","2024-08-20","177.9199981689453","179.00999450683594","177.43099975585938","178.8800048828125","26255204","0.3703308593809629","Retailing"
"AMZN","D","2024-08-21","179.9199981689453","182.38499450683594","178.8939971923828","180.11000061035156","35599120","0.6876093995775712","Retailing"
"AMZN","D","2024-08-22","181.4600067138672","181.47000122070312","175.69000244140625","176.1300048828125","10804151","-2.2097583221652117","Retailing"
"AMZN","D","2024-08-23","177.33999633789062","178.97000122070312","175.24000549316406","177.0399932861328","29150091","0.5166572293719973","Retailing"
"AMZN","D","2024-08-26","176.6999969482422","177.46800231933594","174.3000030517578","175.5","22366236","-0.869856159361615","Retailing"
"AMZN","D","2024-08-27","174.14999389648438","174.88999938964844","172.25","173.1199951171875","29841979","-1.3561281383546953","Retailing"
"AMZN","D","2024-08-28","173.69000244140625","173.69000244140625","168.9199981689453","170.8000030517578","29045025","-1.3401063602498708","Retailing"
"AMZN","D","2024-08-29","173.22000122070312","174.2899932861328","170.80999755859375","172.1199951171875","26407815","0.7728290643119529","Retailing"
"AMZN","D","2024-08-30","172.77999877929688","178.89999389648438","172.60000610351562","178.5","43429355","3.7067191865004956","Retailing"
"AMZN","D","2024-09-03","177.8699951171875","178.25","175.25999450683594","176.25","12700831","-1.2605042016806678","Retailing"
"AMZN","D","2024-09-04","174.47999572753906","175.97999572753906","172.5399932861328","173.3300018310547","30309225","-1.6567365497561992","Retailing"
"AMZN","D","2024-09-05","175.","179.875","174.9949951171875","177.88999938964844","40170526","2.6308183871355473","Retailing"
"AMZN","D","2024-09-06","177.24000549316406","178.3800048828125","171.16000366210938","171.38999938964844","41466537","-3.6539434607352317","Retailing"
"AMZN","D","2024-09-09","174.52999877929688","175.85000610351562","173.50999450683594","175.39999389648438","29037362","2.3396899008788496","Retailing"
"AMZN","D","2024-09-10","177.49000549316406","180.5","176.7899932861328","179.5500030517578","36233796","2.3660258265018275","Retailing"
"AMZN","D","2024-09-11","180.09500122070312","184.99000549316406","175.72999572753906","184.52000427246094","42564698","2.768031821904482","Retailing"
"AMZN","D","2024-09-12","184.8000030517578","187.41000366210938","183.5399932861328","187.","33622483","1.3440254011034547","Retailing"
"AMZN","D","2024-09-13","187.","188.5","185.91000366210938","186.49000549316406","26495351","-0.27272433520638684","Retailing"
"AMZN","D","2024-09-16","185.2899932861328","185.80999755859375","183.36000061035156","184.88999938964844","26065485","-0.8579580976924128","Retailing"
"AMZN","D","2024-09-17","186.85000610351562","189.4499969482422","186.13999938964844","186.8800048828125","26091682","1.0763186217390919","Retailing"
"AMZN","D","2024-09-18","186.4499969482422","188.8000030517578","185.05999755859375","186.42999267578125","34448130","-0.24080275860087763","Retailing"
"AMZN","D","2024-09-19","190.0399932861328","190.99000549316406","188.47000122070312","189.8699951171875","39543168","1.845197970580159","Retailing"
"AMZN","D","2024-09-20","190.22999572753906","191.83999633789062","187.41000366210938","191.60000610351562","100378553","0.9111555436973395","Retailing"
"AMZN","D","2024-09-23","191.63999938964844","194.4499969482422","190.57000732421875","193.8800048828125","36993111","1.1899784481557152","Retailing"
"AMZN","D","2024-09-24","194.27000427246094","195.3699951171875","190.1300048828125","193.9600067138672","43478926","0.04126358007008335","Retailing"
"AMZN","D","2024-09-25","193.75","193.9499969482422","192.16000366210938","192.52999877929688","26391144","-0.7372694808573943","Retailing"
"AMZN","D","2024-09-26","194.30999755859375","194.52999877929688","189.5399932861328","191.16000366210938","36334854","-0.7115748848874004","Retailing"
"AMZN","D","2024-09-27","190.67999267578125","190.89999389648438","187.33999633789062","187.97000122070312","36002316","-1.6687603998192246","Retailing"
"AMZN","D","2024-09-30","187.13999938964844","188.49000549316406","184.64999389648438","186.3300018310547","41680400","-0.8724793206352333","Retailing"
"AMZN","D","2024-10-01","184.89999389648438","186.19000244140625","183.45199584960938","185.1300048828125","36044906","-0.6440170323887107","Retailing"
"AMZN","D","2024-10-02","184.44000244140625","186.60000610351562","184.0399932861328","184.75999450683594","23704056","-0.19986515757440815","Retailing"
"AMZN","D","2024-10-03","183.0449981689453","183.44000244140625","180.875","181.9600067138672","30204302","-1.515472979116772","Retailing"
"AMZN","D","2024-10-04","185.75","187.60000610351562","183.60000610351562","186.50999450683594","41079011","2.500542770436165","Retailing"
"AMZN","D","2024-10-07","182.9499969482422","183.60000610351562","180.25","180.8000030517578","42364201","-3.061493551686767","Retailing"
"AMZN","D","2024-10-08","181.9149932861328","183.08999633789062","180.9199981689453","182.72000122070312","26372086","1.0619458719785868","Retailing"
"AMZN","D","2024-10-09","182.82000732421875","185.84500122070312","182.0500030517578","185.1699981689453","26343117","1.3408477078997505","Retailing"
"AMZN","D","2024-10-10","187.1300048828125","188.13400268554688","185.8300018310547","186.64999389648438","27785043","0.7992632403596822","Retailing"
"AMZN","D","2024-10-11","186.6300048828125","189.92799377441406","186.3000030517578","188.82000732421875","25751557","1.1626110360002828","Retailing"
"AMZN","D","2024-10-14","189.77999877929688","189.8300018310547","187.36000061035156","187.5399932861328","22614407","-0.6779016992029097","Retailing"
"AMZN","D","2024-10-15","187.6300048828125","188.41000366210938","184.5800018310547","187.69000244140625","32178925","0.07998782160805185","Retailing"
"AMZN","D","2024-10-16","187.0500030517578","187.77999877929688","185.61000061035156","186.88999938964844","23456812","-0.4262363692000948","Retailing"
"AMZN","D","2024-10-17","188.22000122070312","188.94000244140625","186.","187.52999877929688","25039414","0.34244710350397334","Retailing"
"AMZN","D","2024-10-18","187.14999389648438","190.74000549316406","186.27999877929688","188.99000549316406","37417670","0.7785456851548522","Retailing"
"AMZN","D","2024-10-21","188.0500030517578","189.4600067138672","186.39999389648438","189.07000732421875","24639393","0.04233124965837831","Retailing"
"AMZN","D","2024-10-22","188.35000610351562","191.52000427246094","186.97500610351562","189.6999969482422","29650593","0.3332044214411578","Retailing"
"AMZN","D","2024-10-23","188.85000610351562","189.16000366210938","183.69000244140625","184.7100067138672","31937089","-2.6304640562205606","Retailing"
"AMZN","D","2024-10-24","185.25","187.11000061035156","183.86000061035156","186.3800048828125","21647395","0.9041189476714617","Retailing"
"AMZN","D","2024-10-25","187.85000610351562","190.4499969482422","187.52999877929688","187.8300018310547","29362060","0.7779788122410869","Retailing"
"AMZN","D","2024-10-28","189.56500244140625","190.2100067138672","188.2100067138672","188.38999938964844","27930836","0.2981406341556969","Retailing"
"AMZN","D","2024-10-29","188.5800018310547","191.4600067138672","187.81500244140625","190.8300018310547","35690158","1.2951868195294036","Retailing"
"AMZN","D","2024-10-30","194.69500732421875","195.61000061035156","192.4199981689453","192.72999572753906","37707550","0.9956473710913016","Retailing"
"AMZN","D","2024-10-31","190.50999450683594","190.60000610351562","185.22999572753906","186.39999389648438","75146759","-3.284388507953573","Retailing"
"AMZN","D","2024-11-01","199.","200.5","197.02000427246094","197.92999267578125","99687847","6.185621865256041","Retailing"
"AMZN","D","2024-11-04","196.4499969482422","197.3300018310547","194.30999755859375","195.77999877929688","38492062","-1.086239567545566","Retailing"
"AMZN","D","2024-11-05","196.0399932861328","199.82000732421875","195.99000549316406","199.5","30564784","1.900092575287382","Retailing"
"AMZN","D","2024-11-06","200.00999450683594","207.5500030517578","199.13999938964844","207.08999633789062","72292167","3.8045094425516846","Retailing"
"AMZN","D","2024-11-07","207.44000244140625","212.25","207.19000244140625","210.0500030517578","52878383","1.429333510169939","Retailing"
"AMZN","D","2024-11-08","209.72000122070312","209.96299743652344","207.44000244140625","208.17999267578125","36075846","-0.8902691496347148","Retailing"
"AMZN","D","2024-11-11","208.5","209.64999389648438","205.58999633789062","206.83999633789062","35456012","-0.6436720074140534","Retailing"
"AMZN","D","2024-11-12","208.3699951171875","209.5399932861328","206.00999450683594","208.91000366210938","38942918","1.0007771034946211","Retailing"
"AMZN","D","2024-11-13","209.39999389648438","215.08999633789062","209.13999938964844","214.10000610351562","46212943","2.4843245179395845","Retailing"
"AMZN","D","2024-11-14","214.16000366210938","215.89999389648438","210.8800048828125","211.47999572753906","42620309","-1.2237320417028852","Retailing"
"AMZN","D","2024-11-15","206.75999450683594","207.33999633789062","199.61000061035156","202.61000061035156","86591144","-4.194247823144082","Retailing"
"AMZN","D","2024-11-18","204.14999389648438","204.6699981689453","200.9499969482422","201.6999969482422","36512465","-0.4491405455644082","Retailing"
"AMZN","D","2024-11-19","199.3300018310547","205.3000030517578","198.77999877929688","204.61000061035156","31197867","1.4427385751800914","Retailing"
"AMZN","D","2024-11-20","202.97999572753906","203.1300048828125","199.4499969482422","202.8800048828125","32768989","-0.8455088814713352","Retailing"
"AMZN","D","2024-11-21","203.49000549316406","203.49000549316406","195.75","198.3800048828125","58800042","-2.2180598835253806","Retailing"
"AMZN","D","2024-11-22","198.25","199.25999450683594","196.75","197.1199951171875","31530844","-0.6351495788949779","Retailing"
"AMZN","D","2024-11-25","199.27999877929688","201.9499969482422","199.","201.4499969482422","40685672","2.196632476822291","Retailing"
"AMZN","D","2024-11-26","201.89999389648438","208.","201.7899932861328","207.86000061035156","41673737","3.1819328663262647","Retailing"
"AMZN","D","2024-11-27","206.97999572753906","207.63999938964844","205.0500030517578","205.74000549316406","28061638","-1.0199148999145757","Retailing"
"AMZN","D","2024-11-29","205.8300018310547","208.1999969482422","204.58999633789062","207.88999938964844","24892447","1.0450052683389277","Retailing"
"AMZN","D","2024-12-02","209.9600067138672","212.99000549316406","209.50999450683594","210.7100067138672","39523185","1.356490130596999","Retailing"
"AMZN","D","2024-12-03","210.30999755859375","214.02000427246094","209.64999389648438","213.44000244140625","32214828","1.2956175029913197","Retailing"
"AMZN","D","2024-12-04","215.9600067138672","220.","215.75","218.16000366210938","48745716","2.211394849472459","Retailing"
"AMZN","D","2024-12-05","218.02999877929688","222.14999389648438","217.3000030517578","220.5500030517578","41140220","1.0955259211262725","Retailing"
